CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033702_DSZ_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.745,171.8046,5901880.28,2515623.76,5939515,2410609,9.7,9.7,111.36,123.15,108.34,119.99,-99999,-99999,0,51.52,47.38,nu,DSZ,C,450,Q3,0.33,Q2,40,Q2,0,-99999,-99999,0,0.04,48,0.068,48,Ristau2013,0.012494554,0.012655102,0.013142313,0.013488595,0.014495594,0.018528455,0.02842349,0.036300886,0.037377963,0.042324601,0.042341558,0.027202419,0.01551073,0.013013736,0.010558591,0.003276753,0.001587677,0.000974016,0.00074216,0.000563272,0.000228315,0.00009021,0.017359451,0.017538689,0.017628617,0.017742721,0.019489827,0.023139387,0.039877844,0.039974775,0.04111827,0.045211734,0.04596214,0.037310414,0.021042477,0.017934188,0.014519384,0.003715945,0.001895705,0.001181911,0.000839841,0.00060413,0.000257662,0.00010996,0.012453,0.017312,0.00865,0.010489
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033705_KARS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2494,172.1165,5901880.28,2515623.76,5994874,2435929,9.7,9.7,122.42,132.87,119.41,129.55,-99999,-99999,0,51.52,47.38,nu,KARS,D,210,Q3,0.87,Q2,70,Q3,0,-99999,-99999,0,0.11,33,0.187,33,Ristau2013,0.036944622,0.037086282,0.037464644,0.038027684,0.038064033,0.044905922,0.058681472,0.099868172,0.077139256,0.065675107,0.074216208,0.087250391,0.05607603,0.078049533,0.062453036,0.015601863,0.008656612,0.003753208,0.002258152,0.001358828,-99999,-99999,0.040363854,0.040589139,0.04111931,0.041228316,0.04190559,0.049030534,0.073383253,0.108675532,0.086804724,0.073802054,0.084685505,0.115390605,0.067071322,0.095516867,0.081104882,0.0175607,0.009814926,0.004302965,0.002579309,0.001518975,-99999,-99999,0.036913,0.040311,0.032186,0.035926
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033706_IFPS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-42.7267,171.4728,5901880.28,2515623.76,5830030,2384941,9.7,9.7,148.86,157.83,144.75,154.22,-99999,-99999,0,51.52,47.38,nu,IFPS,D,210,Q3,1.5,Q3,150,Q3,0,-99999,-99999,0,0.17,20,0.289,20,Ristau2013,0.006405756,0.006494513,0.00665449,0.006954573,0.009721835,0.014290252,0.01701291,0.021569539,0.016218384,0.015321976,0.013366188,0.011483479,0.010952265,0.007402467,0.004622919,0.002473133,0.001639169,0.000833597,-99999,-99999,-99999,-99999,0.007280877,0.007426139,0.007710277,0.008297716,0.011022513,0.014943928,0.019503266,0.025085188,0.017317932,0.019211079,0.015576577,0.012228485,0.013018584,0.008056992,0.00531285,0.002719308,0.001937225,0.001073273,-99999,-99999,-99999,-99999,0.006374,0.007236,0.003078,0.003572
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033706_OHSS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.4446,172.6605,5901880.28,2515623.76,5751371,2482530,9.7,9.7,154.23,162.49,150.19,159.01,-99999,-99999,0,51.52,47.38,nu,OHSS,D,210,Q3,>2,Q3,700,Q3,0,-99999,-99999,0,0.13,15,0.221,15,Ristau2013,0.008395944,0.008426937,0.008468086,0.008522555,0.008585644,0.010202978,0.013455871,0.01837056,0.030875739,0.017978847,0.017423656,0.023717064,0.02071908,0.01922273,0.010668359,0.005844461,0.003152363,0.002451613,0.002000983,-99999,-99999,-99999,0.010858104,0.010888619,0.010960047,0.011083669,0.011285875,0.012373804,0.018180785,0.021638958,0.036587666,0.019339893,0.020640109,0.033123774,0.02683872,0.023499485,0.013369428,0.006576935,0.003523215,0.002812766,0.002660125,-99999,-99999,-99999,0.008387,0.010846,0.006596,0.008914
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_APPS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-42.9489,171.5677,5901880.28,2515623.76,5805487,2393135,9.7,9.7,155.68,164.4,151.51,160.8,-99999,-99999,0,51.52,47.38,nu,APPS,C,300,Q2,0.4,Q1,30,Q2,0,-99999,-99999,0,0.1,30,0.17,30,Ristau2013,0.008683609,0.00875332,0.008851351,0.00900284,0.009292051,0.011038114,0.013843118,0.029674542,0.024748211,0.020104274,0.020915107,0.027977975,0.013262616,0.006880677,0.002575979,0.001491415,0.000735179,0.00063624,0.0002395,0.000200101,-99999,-99999,0.009479017,0.009561859,0.009697711,0.009797011,0.009816817,0.012159914,0.016433518,0.038094979,0.028070716,0.024456997,0.022945717,0.035017936,0.017684235,0.008475012,0.003207137,0.001999056,0.00078377,0.000863007,0.00027414,0.000277763,-99999,-99999,0.008647,0.009454,0.004509,0.006294
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_MPSS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.4994,172.6423,5901880.28,2515623.76,5745279,2481079,9.7,9.7,160.5,168.44,156.45,164.94,-99999,-99999,0,51.52,47.38,nu,MPSS,D,210,Q3,>2,Q3,500,Q3,0,-99999,-99999,0,0.12,26,0.204,26,Ristau2013,0.013317065,0.013365616,0.01341164,0.013627163,0.014555957,0.015963772,0.018538873,0.016608713,0.021126715,0.020180841,0.029343029,0.058973253,0.043945452,0.031295181,0.0123739,0.004663795,0.003320124,0.001979209,0.001789531,-99999,-99999,-99999,0.016948899,0.016996777,0.017094181,0.017413949,0.01793793,0.020993754,0.022459523,0.019165191,0.023674021,0.027187901,0.031732518,0.072341594,0.057939248,0.035994354,0.015987741,0.005319536,0.003939975,0.002227651,0.002268715,-99999,-99999,-99999,0.013303,0.016921,0.011193,0.013593
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033706_OXZ_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.3259,172.0383,5901880.28,2515623.76,5764160,2432059,9.7,9.7,161.11,169.24,156.96,165.72,-99999,-99999,0,51.52,47.38,nu,OXZ,B,1000,Q3,0.9,Q1,0,Q3,0,-99999,-99999,0,0.3,40,0.51,40,Ristau2013,0.006781375,0.007916602,0.017308896,0.017404619,0.030113748,0.012394834,0.008006289,0.007910954,0.008568159,0.009006069,0.009175454,0.004974073,0.004967833,0.010185118,0.006449611,0.001980341,-99999,-99999,-99999,-99999,-99999,-99999,0.00756893,0.009079649,0.018739795,0.019958027,0.039254427,0.016086943,0.008616199,0.008694441,0.010345973,0.0108999,0.01021611,0.0055878,0.006244113,0.012598843,0.007738842,0.002796701,-99999,-99999,-99999,-99999,-99999,-99999,0.006554,0.00728,0.002609,0.003281
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_SACS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.5067,172.6162,5901880.28,2515623.76,5744451,2478974,9.7,9.7,161.77,169.67,157.72,166.16,-99999,-99999,0,51.52,47.38,nu,SACS,E,210,Q3,>2,Q3,500,Q3,0,-99999,-99999,0,0.12,18,0.204,18,Ristau2013,0.005076702,0.005098583,0.0051373,0.005230136,0.005354615,0.006336557,0.008484533,0.014859261,0.011226502,0.009903331,0.009354009,0.010982396,0.011774575,0.013007698,0.006644247,0.003943533,0.002323159,0.001922461,0.001617462,-99999,-99999,-99999,0.005997344,0.00602233,0.006068462,0.006138,0.006230934,0.00708408,0.009163609,0.017161975,0.012245955,0.010328756,0.009924246,0.014537465,0.01569408,0.01503133,0.007845036,0.00450761,0.002710809,0.002098767,0.002285941,-99999,-99999,-99999,0.005069,0.005991,0.004539,0.005919
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_MKVS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2654,174.7055,5901880.28,2515623.76,5992087,2652884,9.7,9.7,164.03,172.16,159.88,167.63,-99999,-99999,0,51.52,47.38,nu,MKVS,C,480,Q3,0.17,Q3,12,Q3,0,-99999,-99999,0,0.16,36,0.272,36,Ristau2013,0.009869538,0.010059884,0.010109807,0.011606604,0.013839534,0.019907171,0.030558935,0.035300283,0.020570241,0.020388782,0.017562989,0.019147317,0.017100261,0.012086003,0.008757734,0.004781077,0.002550966,0.000733082,-99999,-99999,-99999,-99999,0.013633807,0.013771914,0.01424483,0.014581721,0.016256045,0.027022424,0.042827328,0.03690182,0.025421335,0.022837085,0.019808077,0.023858357,0.022201257,0.014040808,0.011848136,0.006751621,0.003066897,0.00098583,-99999,-99999,-99999,-99999,0.009824,0.013582,0.005324,0.006292
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_MENS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.5585,172.7115,5901880.28,2515623.76,5738733,2486701,9.7,9.7,165.83,173.53,161.81,170.01,-99999,-99999,0,51.52,47.38,nu,MENS,C,690,Q3,<0.1,Q3,5,Q3,0,-99999,-99999,0,0.07,55,0.119,55,Ristau2013,0.007690425,0.008137747,0.008992225,0.009872155,0.015217393,0.01574741,0.021111623,0.020365534,0.016427665,0.010192965,0.008041066,0.004583393,0.004672615,0.005151633,0.002723533,0.002089599,0.000989192,0.000620859,0.00036826,0.000304964,0.000112379,-99999,0.008352998,0.008907431,0.009978841,0.013243513,0.020119824,0.020822891,0.024289339,0.024661828,0.020618731,0.012798987,0.010735733,0.005761779,0.00596974,0.005977574,0.002949659,0.002262099,0.001279892,0.000682948,0.000399481,0.000362479,0.000131672,-99999,0.007573,0.008273,0.002271,0.002823
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033710_OPWS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.5562,172.6643,5901880.28,2515623.76,5738974,2482886,9.7,9.7,166.3,173.98,162.27,170.46,-99999,-99999,0,51.52,47.38,nu,OPWS,D,210,Q3,0.7,Q3,50,Q3,0,-99999,-99999,0,0.16,32,0.272,32,Ristau2013,0.008242297,0.008422293,0.009254589,0.0122142,0.01389513,0.016120022,0.020220577,0.022201032,0.024151856,0.018646406,0.013646932,0.011444637,0.012064895,0.021353427,0.011265596,0.004751728,0.001900311,0.000856246,-99999,-99999,-99999,-99999,0.011404686,0.011704797,0.012349242,0.013402794,0.014631111,0.021400776,0.0235367,0.02498322,0.026134124,0.021911341,0.014924112,0.012887915,0.013079278,0.026465761,0.014605557,0.00626351,0.002650234,0.000936598,-99999,-99999,-99999,-99999,0.008186,0.01134,0.006426,0.007187
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033710_SUMS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.5692,172.7568,5901880.28,2515623.76,5737553,2490366,9.7,9.7,166.4,174.06,162.39,170.54,-99999,-99999,0,51.52,47.38,nu,SUMS,B,1000,Q3,0.11,Q2,6,Q3,0,-99999,-99999,0,0.07,58,0.119,58,Ristau2013,0.003816324,0.003932362,0.004643708,0.00579886,0.006185866,0.00788102,0.014160138,0.015855677,0.009513584,0.005491797,0.003039471,0.003253347,0.00266762,0.004060822,0.001922523,0.001822707,0.000936387,0.000404183,0.000312983,0.000261912,0.00010935,-99999,0.004394075,0.004697473,0.005011068,0.006653364,0.006888347,0.008415193,0.016489827,0.019648887,0.011977221,0.006294231,0.003899897,0.003492734,0.003364317,0.0043156,0.00259621,0.002040083,0.001067734,0.00043582,0.000433822,0.000308549,0.000127901,-99999,0.003792,0.004366,0.001915,0.002026
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_MKBS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2259,174.6981,5901880.28,2515623.76,5996487,2652347,9.7,9.7,166.05,174.13,161.9,169.59,-99999,-99999,0,51.52,47.38,nu,MKBS,B,1000,Q3,0,Q2,0,Q3,0,-99999,-99999,0,0.07,32,0.119,32,Ristau2013,0.004780569,0.004814308,0.004906059,0.005098822,0.005077916,0.006025929,0.00788594,0.011214124,0.013938149,0.011838268,0.01680875,0.011481486,0.007396971,0.006101469,0.004626595,0.0025938,0.001839414,0.000650808,0.000347371,0.000173345,0.00006844,-99999,0.005676512,0.005716464,0.005823699,0.00590327,0.00644838,0.007117128,0.008985455,0.011918596,0.018853181,0.015914583,0.02066263,0.015342975,0.009033049,0.007939642,0.006164504,0.003107882,0.002092886,0.000690146,0.000442682,0.000179717,0.00008646,-99999,0.004772,0.005655,0.003054,0.003749
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_SPRS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.3368,171.9301,5901880.28,2515623.76,5762847,2423253,9.7,9.7,166.9,174.81,162.74,171.26,-99999,-99999,0,51.52,47.38,nu,SPRS,D,270,Q3,0.8,Q2,60,Q3,0,-99999,-99999,0,0.08,38,0.136,38,Ristau2013,0.005703876,0.00579747,0.006156556,0.006449077,0.007242188,0.010345377,0.011813962,0.012825344,0.0137573,0.017250347,0.012943725,0.009386484,0.013621791,0.012715435,0.011194217,0.003274965,0.001819062,0.000847026,0.000633057,0.000307886,-99999,-99999,0.006376479,0.006488698,0.006721114,0.006976696,0.008352594,0.010955243,0.013017636,0.017632788,0.015320709,0.021258908,0.017271938,0.01154137,0.01569385,0.014204895,0.014301769,0.003514529,0.002096577,0.001052695,0.000766889,0.000379676,-99999,-99999,0.005677,0.006336,0.005258,0.005823
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033736_TRTS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2987,174.7739,5901880.28,2515623.76,5988278,2658537,9.7,9.7,166.75,174.77,162.62,170.26,-99999,-99999,0,51.52,47.38,nu,TRTS,C,400,Q3,0.2,Q3,10,Q2,0,-99999,-99999,0,0.16,25,0.272,25,Ristau2013,0.0103513,0.010424512,0.010543376,0.010835132,0.011360466,0.012474557,0.013921291,0.024950858,0.028511301,0.027113749,0.028120645,0.030574888,0.018457607,0.009032127,0.008601961,0.006401631,0.00273663,0.001109262,-99999,-99999,-99999,-99999,0.011343001,0.011379654,0.011424702,0.011518582,0.011954469,0.01337586,0.015171752,0.029547973,0.037329536,0.030618497,0.030199514,0.03876127,0.025880454,0.009805346,0.009808634,0.008231394,0.003774129,0.001418207,-99999,-99999,-99999,-99999,0.010324,0.011331,0.006474,0.007333
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_CUBS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2955,174.7744,5901880.28,2515623.76,5988637,2658585,9.7,9.7,166.98,174.99,162.85,170.48,-99999,-99999,0,51.52,47.38,nu,CUBS,D,250,Q3,0.7,Q2,48,Q2,0,-99999,-99999,0,0.18,18,0.306,18,Ristau2013,0.007443122,0.007466698,0.007518479,0.007602083,0.007748192,0.008271363,0.009257799,0.015310985,0.012674522,0.018534462,0.019571099,0.030986394,0.024921439,0.017134948,0.012978979,0.00689219,0.003210346,0.001213411,-99999,-99999,-99999,-99999,0.008788159,0.008796841,0.008809637,0.008825855,0.008858411,0.009442544,0.010644917,0.017152477,0.014503227,0.019653275,0.022397042,0.0429301,0.028684674,0.019117523,0.015062236,0.008699233,0.004373229,0.001634829,-99999,-99999,-99999,-99999,0.007436,0.008786,0.007591,0.008855
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_WEL_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.284,174.7682,5901880.28,2515623.76,5989908,2658140,9.7,9.7,167.23,175.3,163.1,170.78,-99999,-99999,0,51.52,47.38,nu,WEL,B,1000,Q3,0.3,Q1,0,Q2,0,-99999,-99999,0,0.11,42,0.187,42,Ristau2013,0.006361471,0.006425064,0.006642731,0.007222515,0.008255064,0.016893191,0.011301709,0.015049793,0.016010542,0.025408399,0.014471003,0.017592217,0.016173755,0.009856578,0.006205806,0.006492093,0.004250922,0.001257219,0.000485918,0.000314129,-99999,-99999,0.007190953,0.007245254,0.007505056,0.008041474,0.008721601,0.021410222,0.013146924,0.018236223,0.019768365,0.032805918,0.01661558,0.024767064,0.017663311,0.011179327,0.006518551,0.008737382,0.004726153,0.001680824,0.000686239,0.00036383,-99999,-99999,0.006348,0.007178,0.005777,0.006478
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033725_CMHS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.5656,172.6242,5901880.28,2515623.76,5737913,2479650,9.7,9.7,168,175.6,163.96,172.08,-99999,-99999,0,51.52,47.38,nu,CMHS,D,213,Q1,0.71,Q1,45,Q1,0,-99999,-99999,0,0.15,40,0.255,40,Ristau2013,0.008491431,0.008778872,0.009730458,0.013053226,0.015914343,0.025104573,0.020588043,0.022535946,0.017752581,0.015528693,0.011608324,0.015229464,0.012935704,0.013018478,0.005541537,0.003000451,0.001263293,0.000706266,-99999,-99999,-99999,-99999,0.009899055,0.010125487,0.010337751,0.014719317,0.016600819,0.030576919,0.025538262,0.026407573,0.020780264,0.017907268,0.013266159,0.01597389,0.014551457,0.017475058,0.006359845,0.003640479,0.001371223,0.000752517,-99999,-99999,-99999,-99999,0.008373,0.009805,0.004515,0.005345
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_WNAS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.3264,174.809,5901880.28,2515623.76,5985141,2661416,9.7,9.7,167.63,175.62,163.51,171.13,-99999,-99999,0,51.52,47.38,nu,WNAS,D,239,Q2,0.78,Q2,64,Q2,0,-99999,-99999,0,0.13,25,0.221,25,Ristau2013,0.010197007,0.010229378,0.010290563,0.010405175,0.010321251,0.011258332,0.011193313,0.013716053,0.014645908,0.018781597,0.01945831,0.022811324,0.027454123,0.027319201,0.016472097,0.006557192,0.003500865,0.001255661,0.000557298,-99999,-99999,-99999,0.011296446,0.011300602,0.01131519,0.011385224,0.011490732,0.012927788,0.013169767,0.014921394,0.018004809,0.022012802,0.022187893,0.029053166,0.03220361,0.035684063,0.022434101,0.008557487,0.004838094,0.001737161,0.000786643,-99999,-99999,-99999,0.010192,0.011291,0.011346,0.01381
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033726_TPLC_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.55,172.472,5901880.28,2515623.76,5739582,2467341,9.7,9.7,169.44,177,165.37,173.47,-99999,-99999,0,51.52,47.38,nu,TPLC,D,210,Q3,>2,Q3,440,Q3,0,-99999,-99999,0,0.12,24,0.204,24,Ristau2013,0.004213347,0.004314088,0.004529986,0.005132825,0.0087809,0.010029527,0.012070391,0.011320778,0.00837742,0.011256707,0.006381167,0.005838592,0.004555726,0.005043719,0.00351056,0.002253942,0.001652773,0.000753992,0.000572432,-99999,-99999,-99999,0.004671262,0.004799008,0.005088365,0.005991902,0.010459997,0.010871217,0.013733642,0.015350842,0.010010929,0.014227541,0.007069321,0.006920216,0.005324997,0.005701222,0.004703989,0.002708418,0.001836724,0.000826359,0.000660704,-99999,-99999,-99999,0.004183,0.004643,0.002403,0.002601
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033709_PIPS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2675,174.7861,5901880.28,2515623.76,5991723,2659627,9.7,9.7,169.49,177.38,165.35,172.86,-99999,-99999,0,51.52,47.38,nu,PIPS,E,210,Q3,>2,Q3,250,Q3,0,-99999,-99999,0,0.25,18,0.425,18,Ristau2013,0.014367704,0.014385064,0.014406606,0.014450136,0.014504632,0.015263567,0.016497156,0.022012223,0.023503327,0.023597593,0.032139115,0.039387441,0.040604422,0.03975199,0.037596844,0.02460892,0.011164096,-99999,-99999,-99999,-99999,-99999,0.018978416,0.019020911,0.019102424,0.019209826,0.019430142,0.019401711,0.022234587,0.028523093,0.026178162,0.027891528,0.039815608,0.049351231,0.05718573,0.049558787,0.045843452,0.034738108,0.012133814,-99999,-99999,-99999,-99999,-99999,0.014362,0.018963,0.020385,0.024977
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_MNZS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.6374,172.9738,5901880.28,2515623.76,5730009,2507899,9.7,9.7,172.21,179.62,168.26,176.09,-99999,-99999,0,51.52,47.38,nu,MNZS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.06,41,0.102,41,Ristau2013,0.004376977,0.004619052,0.005308662,0.007078129,0.011223486,0.015119402,0.01032964,0.00903497,0.008740916,0.005848268,0.006768616,0.005644976,0.00558866,0.003522275,0.002393894,0.001612028,0.000856782,0.000489653,0.000419036,0.000233518,0.000093253,-99999,0.004894862,0.005176983,0.006187534,0.008656889,0.01231147,0.017329072,0.011166374,0.010977343,0.010386873,0.00619865,0.007488483,0.007156343,0.007663549,0.003726709,0.00261494,0.001812019,0.000955654,0.000615442,0.000490394,0.000246527,0.000126221,-99999,0.004321,0.004784,0.001832,0.002365
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033707_DHSS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-43.6303,172.7272,5901880.28,2515623.76,5730763,2488000,9.7,9.7,173.48,180.86,169.47,177.32,-99999,-99999,0,51.52,47.38,nu,DHSS,C,690,Q3,0.1,Q3,8,Q3,0,-99999,-99999,0,0.12,52,0.204,52,Ristau2013,0.011667981,0.012490738,0.014373059,0.020369828,0.030944771,0.027491196,0.033120405,0.023632248,0.023661628,0.008931819,0.006416843,0.005058561,0.003627641,0.004887152,0.002264473,0.001749714,0.000756571,0.000344787,0.000229941,-99999,-99999,-99999,0.014398903,0.015236013,0.01630587,0.025718553,0.038186032,0.034022914,0.038864919,0.026807007,0.025927615,0.01165862,0.00745607,0.006467646,0.004031733,0.00652917,0.002683524,0.001905799,0.000987528,0.000384048,0.00027483,-99999,-99999,-99999,0.011417,0.014247,0.002595,0.002782
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_NEWS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.232,174.8218,5901880.28,2515623.76,5995597,2662701,9.7,9.7,174.15,181.91,170.01,177.4,-99999,-99999,0,51.52,47.38,nu,NEWS,B,1000,Q3,0,Q2,0,Q3,0,-99999,-99999,0,0.06,33,0.102,33,Ristau2013,0.004739884,0.004770371,0.00492883,0.005038941,0.005139094,0.006146706,0.007202403,0.010226171,0.010172175,0.010598793,0.009013597,0.010714858,0.00844276,0.007813851,0.006055066,0.005038724,0.00400943,0.000992816,0.000465926,0.000283881,0.000099178,-99999,0.006395418,0.006414849,0.006577158,0.006766718,0.006497553,0.007443674,0.007842379,0.014438765,0.011897934,0.011567172,0.010178344,0.014549792,0.009683921,0.008757491,0.007662167,0.00541314,0.005481227,0.0011448,0.00057815,0.000338849,0.000105662,-99999,0.004733,0.00639,0.004379,0.005239
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033710_KHLS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-40.557,172.6119,5901880.28,2515623.76,6072077,2477115,9.7,9.7,174.68,181.97,170.96,178,-99999,-99999,0,51.52,47.38,nu,KHLS,B,900,Q3,0.1,Q3,10,Q3,0,-99999,-99999,0,0.08,34,0.136,34,Ristau2013,0.011868521,0.011952029,0.012096107,0.012196547,0.012683496,0.014712049,0.017315334,0.024524416,0.023999428,0.029319816,0.028656707,0.033666559,0.019166695,0.024321011,0.016830098,0.006088223,0.003661916,0.001672759,0.00078478,0.000486126,-99999,-99999,0.012540133,0.012609383,0.012736541,0.012902854,0.01326786,0.016158027,0.021039221,0.030500941,0.027825118,0.037666624,0.038865484,0.039366761,0.023958546,0.032917132,0.018044325,0.008564155,0.004706212,0.002332914,0.00087145,0.000528053,-99999,-99999,0.011835,0.012522,0.009429,0.012009
2015p305812,2015-04-24T03:36:42.378999Z,20150424_033708_SOMS_20,6.05,0.1,Slab,U,0,214,84,-1.35E+02,geonet,-42.0902,173.068,-41.2575,174.865,5901880.28,2515623.76,5992698,2666263,9.7,9.7,175.64,183.3,171.51,178.8,-99999,-99999,0,51.52,47.38,nu,SOMS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.08,36,0.136,36,Ristau2013,0.004281628,0.004455181,0.005801386,0.007404408,0.010766548,0.009791361,0.017575996,0.009323977,0.009364189,0.006550603,0.006517625,0.007123792,0.006318121,0.00579621,0.005182407,0.003648795,0.002168243,0.000737398,0.000274581,0.000176125,-99999,-99999,0.004688183,0.004875567,0.00612747,0.008425974,0.012130405,0.01253365,0.021910775,0.010514716,0.011654395,0.008351272,0.009191415,0.00884034,0.007264608,0.007743699,0.005679155,0.004747743,0.002499132,0.000885804,0.000350643,0.000210878,-99999,-99999,0.004248,0.0046,0.003416,0.004218
